,0
1345,5453.382585877539
1346,5746.443988003661
1347,5490.216095631536
1348,5418.515030221592
1349,5484.079947447752
1350,5471.68963743101
1351,5555.690766937757
1352,5630.079343989501
1353,5466.5400865075335
1354,5561.900274531042
1355,5654.825361702399
1356,5469.11447266586
1357,5595.491082285701
1358,5347.968418223583
1359,5485.718318794971
1360,5375.99376591232
1361,5600.562319914775
1362,5521.573229946057
1363,5698.787698271597
1364,5619.463436804598
1365,5452.122445812161
1366,5481.373436158079
1367,5561.953468733134
1368,5703.140586218232
1369,5597.905062097607
1370,5531.595121329942
1371,5601.334845824925
1372,5443.711761174334
1373,5460.41482990025
1374,5582.686460193144
1375,5518.321587762848
1376,5375.724611547588
1377,5606.945427023226
1378,5232.669665199414
1379,5490.14954882818
1380,5379.289011576811
1381,5523.606139613936
1382,5526.445602194709
1383,5619.155307638452
1384,5661.441059048353
1385,5610.430201476141
1386,5504.78334990407
1387,5435.24920666314
1388,5535.59886250398
1389,5590.887375298712
1390,5546.693005178365
1391,5546.3125519458
1392,5553.555352756587
1393,5605.274267162489
1394,5420.607703605693
1395,5583.1538239349375
1396,5621.704814404461
1397,5553.32832860415
1398,5434.071588096153
1399,5645.633775164974
1400,5469.139178846837
1401,5520.804649174932
1402,5499.392150994436
1403,5661.496992494566
1404,5413.803499353056
1405,5411.10838402507
1406,5450.081031238412
1407,5478.809719471261
1408,5603.57726146824
1409,5549.908351615874
1410,5551.035045128611
1411,5603.804239509232
1412,5586.049971015039
1413,5609.260302797839
1414,5435.619296248004
1415,5657.325897807289
1416,5478.7353191866805
1417,5542.334395799977
1418,5567.20456502946
1419,5414.968340101634
1420,5259.512215241554
1421,5569.2993716743285
1422,5747.666439997451
1423,5488.850391224606
1424,5743.588025602401
1425,5473.724337511925
1426,5822.724668204152
1427,5644.8461302005135
1428,5501.982901238074
1429,5356.668103544408
1430,5554.727679976304
1431,5565.137949144493
1432,5527.530269317508
1433,5586.716189805255
1434,5492.389422106327
1435,5522.404534005134
1436,5672.296606871707
1437,5531.853633148035
1438,5524.252322139879
1439,5594.427942703543
1440,5703.292646675788
1441,5642.23976891029
1442,5567.814376581292
1443,5597.704834046093
1444,5699.0587445083165
1445,5702.3762681945855
1446,5627.295508553468
1447,5510.834691516223
1448,5629.0732304358635
1449,5591.339395166375
1450,5443.275723406926
1451,5596.512550646894
1452,5570.4160245986595
1453,5757.16371190146
1454,5689.641243552504
1455,5591.168332886029
1456,5639.8415992485525
1457,5577.120822134662
1458,5529.027538621896
1459,5539.414972924344
1460,5724.053111148249
1461,5694.994197927086
1462,5524.753466736792
1463,5590.126233662037
1464,5639.989879573098
1465,5504.767074301603
1466,5617.4791328956835
1467,5582.292481912168
1468,5662.1380508956345
1469,5541.667607674716
1470,5332.368419933328
1471,5664.107009424243
1472,5425.642429000117
1473,5595.217666228763
1474,5597.176533578259
1475,5707.550644394725
1476,5499.205943646009
1477,5760.1247309075015
1478,5717.327006748287
1479,5617.920285205484
1480,5503.645770320326
1481,5679.0265418230765
1482,5558.397617327792
1483,5570.75020355613
1484,5635.534130549669
1485,5520.3190939526785
1486,438.03085217113176
1487,5308.0297673325
1488,5383.852700633397
1489,5643.816519411253
1490,5454.607111229725
1491,5350.202090984948
1492,5607.438421277576
1493,5617.364354839515
1494,5607.2180383279265
1495,5500.1212239473625
1496,5625.663556924299
1497,5576.625748932764
1498,5694.695532957963
1499,5529.6677561220085
1500,5540.712297419202
1501,5641.351302892602
1502,5667.074783015919
1503,5494.727893763636
1504,5335.767178308154
1505,5535.9225847775015
1506,5519.475968106408
1507,5630.501273902033
1508,5472.612937085959
1509,5456.765698101149
1510,5468.4994828175595
1511,5663.640724024599
1512,5617.2336949684595
1513,5522.889867119277
1514,5699.919138784364
1515,5746.097696505351
1516,5518.333459840573
1517,5467.247430207168
1518,5521.54663354061
1519,5340.354433945228
1520,5703.835189023054
1521,5671.045800165707
1522,5340.7955089530315
1523,5711.473886986444
1524,5531.836337406824
1525,5693.461901342261
1526,5655.542248115281
1527,5324.948284629693
1528,5585.5241529509685
1529,5645.38845750341
1530,5344.51160985492
1531,5532.006864325174
1532,5801.372566207902
1533,5725.056357312319
1534,5641.459103669633
1535,5482.632974012334
1536,5449.364661872996
1537,5621.053421516522
1538,5431.915530718766
1539,5477.5415631075075
1540,5598.379669915971
1541,5616.626465072671
1542,5523.428513049598
1543,5723.538874480977
1544,5478.276756178839
1545,5638.290516160136
1546,5464.6471118973905
1547,5616.312650864186
1548,5506.367194265188
1549,5565.278999163433
1550,5423.881609954569
1551,5644.719763779271
1552,5624.893564041936
1553,5596.380976730013
1554,1456.8307266559818
1555,5578.361017421626
1556,5534.657148215832
1557,5549.161792014469
1558,5532.737711303612
1559,5464.952606146457
1560,5641.484353136991
1561,5725.555614269626
1562,5573.89024033526
1563,1794.3870702166178
1564,5625.086521252442
1565,5585.3433354387225
1566,5688.277104613631
1567,5761.471501979788
1568,5678.740394227142
1569,5550.120034458264
1570,5621.378040005719
1571,5466.097403466201
1572,5531.911567601943
1573,5585.418623541516
1574,5655.306574778244
1575,5794.6817059053765
1576,5555.209747469963
1577,5710.71691764738
1578,5556.291305225571
1579,5536.222343056936
1580,5360.679018968919
1581,5570.31318687714
1582,5401.652540645304
1583,5591.987906183455
1584,5654.6014060622165
1585,5661.79679661075
1586,5519.92758832783
1587,5527.631343478659
1588,5676.5131908166995
1589,5617.654894920657
1590,5644.015169019813
1591,5540.911331629769
1592,5570.859581723355
1593,5635.279055019927
1594,5483.691063703997
1595,5630.243150164413
1596,5622.398071725524
1597,5656.162302247619
1598,5398.721065768821
1599,5486.038998310623
1600,5541.911330557913
1601,5438.263718402374
1602,5634.296320220138
1603,5566.885962859918
1604,5220.793590508456
1605,5485.819696910514
1606,5533.155201318165
1607,5658.360852875528
1608,5673.307544326414
1609,5509.667448021337
1610,5567.921867955561
1611,5637.294422013891
1612,5670.070625843661
1613,5620.722313884109
1614,5705.432627071531
1615,5603.754185619827
1616,5483.753307061134
1617,5588.431308672632
1618,5564.559866793296
1619,5768.165834649059
1620,5574.717563623412
1621,5625.481263363202
1622,5502.400686231642
1623,5599.382179365384
1624,5734.3974435662785
1625,5469.664634288856
1626,5500.815885933419
1627,5632.55510263231
1628,5716.945276777047
1629,5626.003842006368
1630,5680.565230013324
1631,5624.963029741472
1632,5514.5641373693215
1633,5483.092588439933
1634,5651.728168837372
1635,5706.529341072759
1636,5563.503135758018
1637,5765.626805934584
1638,5693.200007595176
1639,5693.154111167534
1640,5643.099830966011
1641,5680.653220357618
1642,5811.478727465944
1643,5614.551156423976
1644,5526.260319550695
1645,5670.7463187458525
1646,5589.65987295751
1647,5561.458940856817
1648,5504.105347894372
