,0
1305,3905.3858840726552
1306,3854.43314103553
1307,4097.276177588382
1308,4081.583754567024
1309,3992.5604162581367
1310,4099.122503164087
1311,4452.059986672241
1312,4238.686772359819
1313,4200.943820203292
1314,4139.015991989398
1315,3988.108480129021
1316,4203.58149678763
1317,4463.631965682216
1318,4055.172606306906
1319,4038.69295256595
1320,4211.59615891596
1321,4253.9870850473635
1322,4293.679780548491
1323,4239.473886277348
1324,3943.6526644412975
1325,4072.71752404785
1326,4094.010819000206
1327,3994.9266394101724
1328,4146.965634342357
1329,4144.255629531978
1330,4096.667524211415
1331,4165.874558116944
1332,3944.637691949873
1333,4173.870153566469
1334,4050.5079958441365
1335,4238.743147247303
1336,4117.291239246029
1337,4220.412459699406
1338,4186.5016562086075
1339,4278.610546978174
1340,3938.257079073264
1341,4311.834172990523
1342,3996.3919450424396
1343,4343.656870794177
1344,4155.58711291748
1345,3979.300474642077
1346,4330.583245308978
1347,4576.675664995897
1348,4122.696469321698
1349,4388.954338581686
1350,4178.643972470158
1351,3817.766940655767
1352,3977.116382456755
1353,4175.37482233613
1354,762.2113856791386
1355,4481.360881371791
1356,4161.06069399148
1357,4128.365704895837
1358,3988.9370227791833
1359,3950.185114916406
1360,4051.8881811613433
1361,4091.5313354124
1362,4415.969768313297
1363,4416.00709449369
1364,4147.9130653629845
1365,4156.455858662076
1366,4244.697722984263
1367,4357.34368524748
1368,4148.648602468725
1369,4311.326597123436
1370,4261.284237420894
1371,4154.511710696669
1372,4260.392202014964
1373,4117.9928809318735
1374,4099.952026210001
1375,4115.427611763523
1376,4100.905825547495
1377,4030.8618926830372
1378,4289.6444531876905
1379,4173.530876400148
1380,4041.0255955050275
1381,4232.907079721151
1382,4276.175938577218
1383,3801.5253396453095
1384,4033.317761231455
1385,4118.627425667677
1386,3997.6335271924545
1387,4070.412731828475
1388,4134.213018292495
1389,4220.985762324179
1390,4222.689753899862
1391,4071.736438277568
1392,4037.5715873551003
1393,3857.0195647510845
1394,3949.900372756823
1395,4168.664443983901
1396,3998.0346506509654
1397,4515.702970115972
1398,3544.4660753239677
1399,3768.9431549549013
1400,3896.9930807424676
1401,4122.323939181176
1402,4264.122230497472
1403,3973.8882484410206
1404,4180.166339265759
1405,4002.8890848814062
1406,4383.006419170635
1407,4001.1448160580203
1408,4171.68260173687
1409,4270.452112746944
1410,4171.093849642369
1411,4331.650922560215
1412,4123.252318715216
1413,4181.307745548831
1414,4425.749756669102
1415,3833.5033180094165
1416,4253.777559459629
1417,4160.689609139694
1418,4333.392412357592
1419,3722.763940462073
1420,3695.615116466083
1421,4230.747337166125
1422,4250.969229784335
1423,4097.197445164074
1424,4007.9108176905856
1425,4183.440092170854
1426,4054.7423869292516
1427,3801.3642387104383
1428,3787.9012074521233
1429,3832.6152929172013
1430,4126.420662864097
1431,4105.635830384427
1432,4041.6980369831185
1433,3960.1952871259746
1434,4033.8739638734446
1435,4101.291746516785
1436,3877.623413530087
1437,3706.633070460398
1438,3991.7419938127064
1439,3975.209832314702
1440,4257.870712234494
1441,3950.6487937988113
1442,4132.550497620913
1443,3999.5681331019623
1444,4318.388794969244
1445,4019.913900102051
1446,4045.0865745466376
1447,4076.146142607565
1448,4199.194397185249
1449,3890.4889330715837
1450,4071.308567227983
1451,3905.9329131934487
1452,3886.5920620316397
1453,4191.304304392722
1454,3891.2776445520335
1455,4069.9882446446504
1456,4051.4260626780174
1457,4041.5376563924337
1458,4024.0422031022777
1459,3819.474541075791
1460,4193.503808013529
1461,4257.697634309382
1462,4028.3702703030153
1463,3695.2765856224505
1464,3847.4229591891212
1465,3601.664215960042
1466,3994.354512844675
1467,3865.545212128705
1468,3315.5579302037504
1469,4114.72196570439
1470,3736.011482802106
1471,4012.952188186692
1472,3976.8633187444007
1473,3894.433445688312
1474,4073.4137849096046
1475,3868.911918119824
1476,4030.547651214371
1477,3847.0777704647326
1478,3796.165140065892
1479,3834.2603978755947
1480,3895.35656528365
1481,3991.9107068104427
1482,3766.0068619957037
1483,3690.265310526503
1484,4093.8656465198596
1485,3919.4901231345507
1486,4121.005066388354
1487,3915.833103871422
1488,4093.247235173286
1489,4087.809305275453
1490,4087.9434313420593
1491,4045.7584830050105
1492,3961.763520507922
1493,4018.4640561533806
1494,3984.5471831785526
1495,4150.187080006644
1496,4077.414088299776
1497,3704.9960529927957
1498,3876.429419963433
1499,3756.7237182417903
1500,3379.425253571065
1501,3411.855952244069
1502,4010.046785105245
1503,3996.8050813302184
1504,4088.5137048003194
1505,4108.163466157081
1506,3924.2838948032927
1507,3919.5743867358847
1508,4158.544332497269
1509,4271.139928247491
1510,4152.045241862541
1511,4144.390263675627
1512,4188.2127321547305
1513,4163.000695188194
1514,3894.567252380485
1515,4084.832460762559
1516,4304.628581151993
1517,4113.913391009713
1518,4083.1657161394874
1519,4275.727727644574
1520,4193.514605879114
1521,2283.5304573082753
1522,4178.538943521027
1523,3841.366002338823
1524,3806.254448463334
1525,4167.667992062134
1526,4285.5317116767
1527,3963.399203527215
1528,4302.479207074702
1529,4266.350309501402
1530,4063.1209239714385
1531,4113.473232045657
1532,4251.692650437928
1533,4110.083201708167
1534,4042.054064616347
1535,4315.291353455104
1536,4073.7821100044052
1537,4208.117823821797
1538,3939.6423181267755
1539,3966.706691839087
1540,3625.620072244909
1541,4143.472117438314
1542,3971.858863471495
1543,4180.29633680091
1544,4276.779556078239
1545,3995.422155492087
1546,4094.0643314887016
1547,3927.4071241077713
1548,3874.0137258940617
1549,4300.649064813892
1550,4228.755392030092
1551,3903.703564932508
1552,3933.7842936090597
1553,3992.848102517889
1554,4210.234463092694
1555,4349.341112315014
1556,4179.868191457376
1557,4207.266274378843
1558,4066.161992710941
1559,4024.5005652010605
1560,4385.770515817245
1561,4290.328699043528
1562,4115.568581749143
1563,4186.75879033661
1564,4291.13028773545
1565,4184.295483327168
1566,4221.866626877154
1567,4243.008967505337
1568,4230.21137389886
1569,4054.7935623052736
1570,4133.062829471155
1571,3895.740340096621
1572,3796.986088633205
1573,4144.8395075261
1574,4278.901956098021
1575,3974.2857247158613
1576,4227.401206532137
1577,4093.689343530664
1578,3958.5231361899123
1579,4012.3438812710574
1580,3937.632249443352
1581,4102.64312496434
1582,4278.808358093014
1583,3907.1558240094164
1584,4263.673234383292
1585,4038.688063661667
1586,4350.874856039887
1587,4282.010849862345
1588,4122.61606314472
1589,4383.156174886514
1590,4283.601123772871
1591,4289.893863732529
1592,4070.5623692688687
1593,4237.021373641269
1594,4421.923812415068
1595,4461.617021246387
1596,4258.019782015416
1597,3977.336197845894
1598,4322.539160743096
1599,3996.9798292412297
1600,4138.447217563559
1601,4195.140587772205
1602,4396.989624859645
1603,4083.875136783184
1604,4276.863700154718
1605,3945.708365301968
1606,4180.813975391162
1607,4324.724046677293
1608,4147.557460564829
1609,4339.188944065354
1610,4361.162205196169
1611,4210.982098733441
1612,4276.817311773618
1613,4119.591358169362
1614,4256.304826209272
1615,4395.758653322639
1616,4120.762840967972
1617,4262.373032742938
1618,4001.991400640076
1619,4369.601270417071
1620,4366.135228420808
1621,3919.395753567145
1622,4393.552216831763
1623,4175.989406823989
1624,4371.3879576447325
1625,4235.374888928052
1626,4288.653468226034
1627,4264.618853612232
1628,4283.60285443013
1629,4445.121075697789
1630,3940.4410278499026
1631,4398.549451679358
1632,4342.250585700968
1633,4378.048069366417
1634,4373.545015991641
1635,4339.805245328027
1636,4336.728654701068
1637,4265.825389583324
1638,4273.056946077282
1639,4093.737702719915
1640,4241.508332385798
1641,4336.613674804635
1642,4208.22781763682
1643,4143.065428739294
1644,4000.158290467701
1645,4284.4466777991665
1646,4112.638878936386
1647,4060.900547132248
1648,3968.351271056915
1649,2049.0646186120052
1650,4238.6192117662795
1651,4443.1720309778875
1652,4507.791386835502
1653,4071.726254098908
1654,4228.53325705908
1655,4131.572047857979
1656,3979.8415764228785
1657,4017.186553343198
1658,4290.173041405318
1659,4161.384467963706
1660,4496.1459137300535
1661,4111.723371700061
1662,4273.92641696703
1663,4194.742378648859
1664,4253.219941214032
1665,4126.689089921362
1666,4128.041641830683
1667,4287.570936644687
1668,4250.342250877623
1669,4365.589518016192
1670,4403.247160222073
1671,4400.780636220874
1672,4377.487287882615
1673,4536.49804454347
1674,4020.0127461010993
1675,3923.4227241199883
1676,4165.962067207998
1677,4099.253877937902
1678,4306.181564755845
1679,4103.233292571008
1680,3994.287553516607
1681,4244.634498459238
1682,4180.648265593509
1683,4261.598424762098
1684,4178.582897296713
1685,4263.954203379102
1686,4233.536021171006
1687,4201.0478242419185
1688,4350.139460921098
1689,4303.605307985436
1690,3879.8186141125843
1691,4010.8611000736355
1692,4135.412251979483
1693,4062.8094790111513
1694,4196.904931697489
1695,3939.638574927256
1696,4080.8675016155375
1697,4304.839239946744
1698,4329.059632856694
1699,4111.944392179691
1700,4307.908119576867
1701,4374.397153107558
1702,4121.979796792246
1703,4221.358797671235
1704,4086.200470129142
1705,4154.36854356274
1706,4101.565266478333
1707,4261.355848116713
1708,4027.9656943490454
1709,4295.390339052156
1710,4366.321607832903
1711,4344.567413245312
1712,4286.849737118314
1713,4204.494077254583
1714,4299.010690978284
1715,4083.24276981841
1716,4134.908889977816
1717,4186.25661671744
1718,4413.673878120977
1719,4423.2923816688335
1720,4160.665931877205
1721,4422.411409002266
1722,4434.482203893301
1723,4097.320152571465
1724,4311.324557814205
1725,4216.342690655606
1726,4308.33404467902
1727,3955.286767246799
1728,4111.609644634529
1729,4257.784571140647
1730,4369.544953139626
1731,4322.276778681769
1732,4241.391460856965
1733,4101.36232736545
1734,3988.8863831942726
1735,4185.85011301804
1736,4053.601809428782
1737,4344.821539897194
1738,4368.071735639434
1739,4193.1923347951615
1740,4110.013346999022
1741,4092.2603675700507
1742,4278.289727211448
1743,4309.313902709692
1744,4047.320977380159
1745,4117.492046257242
1746,4134.7378737595645
1747,4382.295537549266
1748,4395.184026063207
1749,4270.72532108194
1750,4248.991301264079
1751,4457.011221043066
1752,4358.423597012999
1753,4429.974200733564
1754,4098.526593963635
1755,3948.0837612201217
1756,4347.283609610499
1757,4212.966585760202
1758,4336.809986078795
1759,4186.015759688606
1760,4241.284605636202
1761,4231.051889933258
1762,4326.384944808415
1763,4285.9532471702205
1764,4171.425496273456
1765,4269.99825363184
1766,4309.815258499828
1767,4446.502001580753
1768,4267.426810236507
1769,4248.060508546486
1770,4243.040063287434
1771,4342.636710691982
1772,3888.6406522151224
1773,4264.997295836484
1774,4344.8545776820065
1775,4271.225595193387
1776,4090.889465965901
1777,4277.445164833733
1778,4215.460788616262
1779,4390.701218824506
1780,4191.454647972899
1781,3691.4287516646
1782,4493.118041914311
1783,4359.659030058333
1784,4236.441316666575
1785,4214.085660534159
1786,4018.9418716782466
1787,4381.899645932853
1788,4106.088013934058
1789,3873.615033415351
1790,4452.923643015713
1791,4413.269796330434
1792,4414.414883677252
1793,4273.8790302087955
1794,4121.527446412889
1795,4322.86139649104
1796,4216.410692002085
1797,4276.146534415447
1798,4173.419439567372
1799,4337.381289994282
1800,4321.877230591372
1801,4078.078526933678
1802,4167.928955942004
1803,3986.037303072644
1804,4264.626989110496
1805,4556.528403875269
1806,4023.4647782344914
1807,4209.475636988241
1808,4332.3843332777205
1809,4021.509014615123
1810,4114.947257566636
1811,4526.794614708296
1812,4242.40085522262
1813,4395.94461834993
1814,4141.452839027811
1815,4166.956928829688
1816,4160.165228719927
1817,4373.579827829704
1818,4012.3782117957576
1819,4463.776197676031
1820,4231.138079685038
1821,4261.8785484180835
1822,4296.588938428896
1823,4084.8945828624837
1824,4308.819722783947
1825,4318.8538530238075
1826,4148.779211573382
1827,3750.4731381390034
1828,4028.2810350896925
1829,4374.960327536539
1830,4092.05313094964
1831,4276.158384802287
1832,4144.658549285875
1833,3995.480770747356
1834,4066.6076839161174
1835,4237.745449729689
1836,4215.818703917868
1837,4316.256786488253
1838,3931.210786232008
1839,4054.4955573503603
1840,4172.817047700637
1841,4172.251288844346
1842,4027.809167272724
1843,4152.451667326936
1844,4116.441040381156
1845,3985.139035283978
1846,4246.188457012701
1847,4245.246613482319
1848,4064.077158978535
1849,4541.470305991738
1850,4196.450916679389
1851,4238.2898395633665
1852,4211.511523854101
1853,4304.386017654182
1854,4154.662319139693
1855,4098.467261691303
1856,4248.417140375017
1857,4207.149827771653
1858,4047.3726932231416
1859,4109.467664147554
1860,3926.2969347855933
1861,3765.687467145194
1862,3857.1586160618454
1863,4019.194901268855
1864,3756.927740412198
1865,4317.217935046149
1866,4509.976921246797
1867,4314.272351335902
1868,3828.9373868626503
1869,4507.085163410779
1870,4338.830931062849
1871,4350.299156888615
1872,4243.756660288326
1873,4167.017293805826
1874,4362.695331756758
1875,4325.981301685411
1876,4195.496156354238
1877,4389.3161377534
1878,4357.522557376657
1879,4215.121952428714
1880,4420.789327498038
1881,4412.965080234969
1882,4040.173832864004
1883,4081.6084843985655
1884,3815.1461197624476
1885,4197.611424438157
1886,4053.223268769914
1887,3789.155555433294
1888,4377.37352441774
1889,4214.031451341315
1890,4269.687727738778
1891,4113.178806188103
1892,4352.375272510696
1893,4254.7665939272765
1894,4335.609433077349
1895,4259.794831394472
1896,4026.599899418689
1897,4087.705171867531
1898,4048.1665324433816
1899,3962.256113925643
1900,4336.159969023213
1901,3980.5585566682
1902,4510.944233700162
1903,4001.345082671063
1904,3904.7638870458
1905,4071.2356019888166
1906,4390.704163186858
1907,4007.0305939697882
1908,4340.139917688045
1909,4464.564544406522
1910,4340.84209099698
1911,4200.938926854626
1912,4321.377927937314
1913,4316.4184149325765
1914,4416.2796113836985
1915,4224.9352502703605
1916,4278.911833903933
1917,3961.5428219627793
1918,4279.271821682131
1919,4297.609807933551
1920,4418.956841542168
1921,4062.514393944623
1922,4136.18429240803
1923,4044.1555895102524
1924,4122.982264265933
1925,4288.214843425384
1926,4508.391773848432
1927,4262.304812852046
1928,4356.007507124659
1929,4362.396234149935
1930,4318.620246055372
1931,4058.415703269183
1932,4399.846187293589
1933,4317.4281726362
1934,4184.4431743415325
1935,4299.931986187471
1936,3863.648935399165
1937,4447.951783686858
1938,4595.282293370606
1939,4378.41808155149
1940,4178.765907544879
1941,4060.003210442245
1942,4394.916353981406
1943,4397.705417138348
1944,4255.017472638172
1945,4355.302869013506
1946,4214.1548445593635
1947,4136.03133738494
1948,4225.081511907069
1949,4566.532794670682
1950,4302.135535880673
1951,4580.212121222299
1952,4047.48022363316
1953,4112.229007021015
1954,3995.549813627485
1955,3852.795623736214
1956,3891.289895887432
1957,4191.331175416053
1958,4133.440845732607
1959,4234.539792849755
1960,4280.2106447622145
1961,4196.692540116879
1962,4439.5444752582125
1963,4203.037157240194
1964,4131.410455105739
1965,3829.07370100455
1966,3290.575732969026
1967,4490.147061534859
1968,4293.016087258177
1969,4286.938921095567
1970,4180.76922939269
1971,4134.84281611373
1972,4366.392565690321
1973,4175.725529808691
1974,3954.505311619604
1975,4128.4050152430555
1976,4175.592561839203
1977,4250.974011998824
1978,4430.592718523833
1979,4352.743216481767
1980,4429.502302038458
1981,4230.136643789313
1982,4339.253211588741
1983,3791.106621115595
1984,4169.423797897131
1985,4240.574133251048
1986,4437.890714697428
1987,4276.894517342126
1988,4323.9532298004215
1989,3931.815965223735
1990,3904.5254404401353
1991,4200.895836017777
1992,4346.049014890298
1993,4330.591562504235
1994,4099.020942740931
1995,3746.6695404103857
1996,4326.94629714921
1997,4439.677125472226
1998,4322.360228564383
