,0
1371,751.590350883858
1372,834.8163539638392
1373,561.8613700317716
1374,495.6954799089283
1375,615.7922860652117
1376,516.3721138748581
1377,492.1905907468285
1378,447.1586069399242
1379,492.2685024964002
1380,507.37110193946984
1381,611.5360248374792
1382,807.9563237200507
1383,445.8260328400514
1384,583.5278389403989
1385,593.3092837486996
1386,779.4251894259177
1387,710.0634615661601
1388,954.7124885440824
1389,881.2687499685113
1390,538.2653480133182
1391,753.1776671511153
1392,731.6236934674872
1393,544.5001523021117
1394,784.8058944997491
1395,573.6182531768583
1396,792.6587995893312
1397,500.71767775579684
1398,556.115792198468
1399,540.474839015531
1400,667.6238014317248
1401,635.0795106478308
1402,555.7684961633009
1403,555.0503740679303
1404,510.84518697298114
1405,591.8508502569712
1406,617.8992410280207
1407,640.2958110659687
1408,587.6368363637916
1409,598.6047182825511
1410,516.2618350928908
1411,723.7988537951729
1412,648.8295396343798
1413,459.7002669610504
1414,905.035495507242
1415,602.4687173458439
1416,562.9913610057113
1417,654.4378824369805
1418,715.4786681145209
1419,536.1331392144243
1420,802.1395896239756
1421,723.2827899754016
1422,486.8132432352801
1423,745.6410280049602
1424,650.1196990602247
1425,481.9598590169729
1426,665.7113897148332
1427,499.9367480828809
1428,430.1766101417079
1429,854.5493506815877
1430,668.3003607430578
1431,606.8758392874121
1432,605.529528413774
1433,745.3206033113457
1434,673.7776160597899
1435,489.07343555048124
1436,622.204136035355
1437,524.0513086144417
1438,753.985824911606
1439,790.2378965686505
1440,698.6626851186954
1441,633.2590825241914
1442,413.7678838567925
1443,520.2264264549015
1444,506.66958960279914
1445,442.1316152243429
1446,479.20790533129895
1447,670.7695207154519
1448,384.2882899618957
1449,644.2928254294754
1450,594.935220923271
1451,490.2257531256914
1452,625.6867676011517
1453,768.4471494994866
1454,603.6464504837811
1455,616.0476676250278
1456,646.53902633155
1457,635.8114381043086
1458,734.2868711644334
1459,456.02917569949346
1460,580.9791207382734
1461,601.6754808546382
1462,808.4401686221654
1463,459.7509187303787
1464,534.6070658418209
1465,614.4532424422946
1466,791.4217556751685
1467,500.37146804861385
1468,527.0651032496583
1469,822.0951810572593
1470,788.1514563845908
1471,819.1593039556238
1472,576.9231705456139
1473,899.3398527828438
1474,605.5269088367166
1475,571.1173184897959
1476,737.0641308728556
1477,697.2654657321593
1478,692.4796566166236
1479,551.3453395005961
1480,798.2222438872327
1481,710.3811804641216
1482,731.1668357876872
1483,582.5681042219753
1484,784.2131642995631
1485,696.5690909057574
1486,553.2110659365771
1487,634.983356186576
1488,770.9660482359707
1489,794.5912920450105
1490,644.7344138879511
1491,678.3330156073444
1492,589.9395640235052
1493,800.8179244989423
1494,579.8974731939828
1495,736.3999101168416
1496,664.606177628683
1497,571.3831731356048
1498,485.89824633220655
1499,797.0367223194696
1500,602.993746514527
1501,513.796198216489
1502,713.1597759535181
1503,602.699020493151
1504,839.78589753403
1505,681.5949020761377
1506,882.3761140227984
1507,1005.3231992412404
1508,518.3266033535427
1509,689.3627535476278
1510,879.074024094171
1511,770.6616019084988
1512,645.4945966661797
1513,773.3187756214581
1514,668.4115545598482
1515,933.3801997876961
1516,638.0643052112323
1517,611.6398600174543
1518,678.8016971155905
1519,1086.3841168027866
1520,612.9289662491445
1521,479.073414508278
1522,479.99928146778586
1523,447.2058382730695
1524,618.6349840778876
1525,665.6246385161147
1526,454.26002633397513
1527,657.6104164080311
1528,794.9524359538332
1529,680.6584749014133
1530,590.0968080749469
1531,937.414097319903
1532,680.9717993881544
1533,550.242524108177
1534,664.7940651681114
1535,705.2848709264618
1536,677.760617765738
1537,520.4208037009392
1538,907.2056167101579
1539,922.2765253380117
1540,576.5235047914406
1541,824.7242223953068
1542,679.5858051093265
1543,594.7805828010506
1544,616.1347942156879
1545,614.4684815437822
1546,524.5492144809116
1547,502.5677060507781
1548,661.7165538482725
1549,1035.108236439191
1550,743.3827047436123
1551,380.9587751084266
1552,738.4276749203186
1553,331.48436888133233
1554,605.6786076773643
1555,627.7678355141824
1556,951.7812297988331
1557,495.8169380362626
1558,577.9968824014666
1559,612.2931428102587
1560,649.1431154964406
1561,660.8393523837365
1562,699.0007104160418
1563,524.6706816817338
1564,486.86628962822874
1565,547.1078625890344
1566,959.4371015490267
1567,503.680153909512
1568,646.2663973211806
1569,798.9903942627442
1570,944.4479746702975
1571,639.0823788600629
1572,532.9668347553603
1573,642.9678720002108
1574,885.1091211052953
1575,712.9046389534732
1576,765.7522347601756
1577,981.0224178174814
1578,475.05660131570613
1579,780.6660842156138
1580,582.3630385608511
1581,522.4926474634774
1582,732.9850745575699
1583,604.5987560129628
1584,570.5535635920704
1585,937.9826261481063
1586,555.792753526716
1587,560.2981477347489
1588,638.4269553177517
1589,696.2968791230704
1590,726.076396101161
1591,767.2610127577901
1592,563.5766414463457
1593,376.83475115285347
1594,819.2276807154608
1595,556.2759663630007
1596,656.1428282431478
1597,834.50195560217
1598,688.8482105918839
1599,758.5950481639157
1600,792.5302362400314
1601,793.7536930409202
1602,824.2434414125454
1603,537.7546072376205
1604,961.7782943668673
1605,528.8898124859048
1606,886.7338130816918
1607,707.3920206516558
1608,484.23686646582223
1609,612.0879328177588
1610,640.7406913049707
1611,970.1646223643219
1612,740.8531046111389
1613,825.4095726510434
1614,642.7842943774367
1615,722.7860710864638
1616,923.1097095160151
1617,665.2665640017689
1618,920.9873539239742
1619,762.5517544548117
1620,576.6469497402371
1621,822.2218542881309
1622,636.0038380902131
1623,700.451502883765
1624,717.3498711603111
1625,541.3110931304614
1626,605.7990754867965
1627,867.6388341617046
1628,579.7671906106166
1629,922.9556772374559
1630,585.0251373623128
1631,797.0553811183674
1632,526.5203428674441
1633,437.48037651137724
1634,737.0985583149665
1635,654.5373765972687
1636,511.51467075544775
1637,698.5122628736734
1638,713.9955716266535
1639,738.9114593896466
1640,470.202051702868
1641,575.6386605962756
1642,510.28733485098337
1643,818.2358610659616
1644,635.1262098059136
1645,1161.010284296956
1646,581.3935173448796
1647,491.6543431819666
1648,696.5130860396013
1649,1016.7259822231077
1650,652.0726412370983
1651,823.7617714515943
1652,659.8861862071169
1653,630.8248390382073
1654,672.319587367125
1655,889.5105387118966
1656,655.1298353484317
1657,940.7311802751403
1658,962.5679022593773
1659,506.64730741277396
1660,810.7788000285269
1661,1372.246995831673
1662,654.7230479799646
1663,611.6452481903792
1664,539.7471147829737
1665,536.3448791974824
1666,605.6713634281831
1667,523.199360180236
1668,1049.5085483505404
1669,510.4744963559114
1670,768.5818103505759
1671,511.0497350797375
1672,622.2606399836411
1673,992.5809258434707
1674,914.8855227688784
1675,606.6752671668246
1676,787.5509732171103
1677,808.7794418690587
1678,661.7604180718786
1679,694.4276577402284
1680,865.7087636191593
1681,855.3434584627714
1682,499.9939729301407
1683,635.6428419894211
1684,609.760226206318
1685,451.576400222608
1686,951.5266006013658
1687,474.1454872657061
1688,585.6047581060561
1689,645.67866791844
1690,1036.5212276891543
1691,954.813675605776
1692,718.0304719605853
1693,669.3406251941004
1694,949.7482856662039
1695,676.7112369679703
1696,547.5071341380684
1697,1190.3066301343877
1698,712.8959961765055
1699,781.3497942248503
1700,663.9299447229617
1701,670.676477442655
1702,613.2986371541837
1703,645.1150418119877
1704,707.1036116198178
1705,511.4537713277701
1706,703.5577382011983
1707,560.1638499091923
1708,719.7726968480627
1709,450.4545721504792
1710,634.0417963775844
1711,926.3702446005143
1712,883.0844180185148
1713,1195.5707333623052
1714,801.6280583771917
1715,732.9930865584065
1716,508.28075742336625
1717,679.9052881758306
1718,526.7452560491338
1719,759.8843469860213
1720,671.5829814492098
1721,691.0702244718905
1722,1006.6472320846798
1723,786.5018905117175
1724,602.6002557489682
1725,954.2547632791742
1726,632.6145018475173
1727,654.2767068019925
1728,754.1305121949837
1729,824.6012085021385
1730,692.428668426418
1731,614.3630777518531
1732,529.1408508643837
1733,702.8320636826614
1734,998.6666223995138
1735,473.0152284868373
1736,648.5399059681039
1737,1000.0692568607992
1738,909.4868731576746
1739,701.7466180802071
1740,558.5335481896275
1741,660.0518178970074
1742,860.6627608617041
1743,755.4573533321804
1744,686.9765562678233
1745,817.1722748366055
1746,886.8855543821189
1747,615.4376991701903
1748,773.8782105815927
1749,1058.168495419709
1750,708.5906784897041
1751,770.2532407975955
1752,829.6133295341436
1753,770.4450729145279
1754,643.6027736850571
1755,506.2783326182203
1756,357.9371372685443
1757,831.008833709046
1758,823.8193800533027
1759,594.6627127474637
1760,744.4698966972788
1761,802.7052579840849
1762,756.0416755670376
1763,524.3352553582062
1764,409.31205532456465
1765,608.2581151183448
1766,852.2177038722033
1767,460.38334559575145
1768,565.8581569478422
1769,600.5439544851814
1770,643.6162146250169
1771,830.034890422525
1772,1263.686123083964
1773,560.7323300886507
1774,751.1222025692077
1775,1106.700350808049
1776,549.6955740246857
1777,787.6006339082539
1778,623.8313764720335
1779,872.5385328314885
1780,794.2311756285446
1781,569.555464705069
1782,619.8810819922288
1783,578.5705197973879
1784,575.4645543669535
1785,707.8371126403855
1786,630.2020396713716
1787,567.3904294566418
1788,553.5072169077255
1789,536.2435086350232
1790,663.9171269504275
1791,709.7882557350852
1792,467.2742011835078
1793,645.9283053362051
1794,681.1093049864023
1795,787.6395935230234
1796,496.28146618799315
1797,771.7621395477421
1798,980.877494052319
1799,492.4898839417683
1800,635.9592865758347
1801,1003.190483781623
1802,502.60791621606364
1803,671.0161799014742
1804,754.2750568346393
1805,727.8238245687235
1806,851.5944724870168
1807,756.5298685633297
1808,553.918958824537
1809,668.7235798339929
1810,690.0137016182246
1811,696.2166537032974
1812,906.5678252961649
1813,867.1445438625658
1814,820.6927981249075
1815,635.0340762958185
1816,604.7483168165551
1817,567.8087377133908
1818,501.5985568588513
1819,868.4445242907069
1820,480.57125469275303
1821,551.1898844625853
1822,657.5542946010593
1823,606.7904844970072
1824,1294.9637438095062
1825,885.3283636720255
1826,567.8357948136618
1827,647.0285208261326
1828,712.6156260630338
1829,694.0740502372577
1830,627.9673235014326
1831,881.7582105257737
1832,705.3008751733079
1833,731.0354403855047
1834,654.064172975123
1835,591.4071727904465
1836,558.425849978003
1837,743.7411149991713
1838,597.1880101689729
1839,562.1452226638042
1840,832.7548410560834
1841,722.1382170657906
1842,633.0370036276576
1843,986.3383645431417
1844,484.52952876915515
1845,819.5257862739603
1846,1099.9766656889053
1847,520.1137153931235
1848,907.769473381941
1849,564.01457415448
1850,603.4120809516595
1851,598.6640089768739
1852,763.2370503577547
1853,586.4707459977157
1854,417.4424516532519
1855,1046.2558035949273
1856,816.0207556431327
1857,695.0438756076994
1858,595.5858715814607
1859,608.123461482238
1860,1222.0607542602977
1861,557.7783432510811
1862,620.6726902849748
1863,570.1783975555886
1864,735.224905967592
1865,618.6798093608531
1866,814.5935497307682
1867,593.7433832962067
1868,747.6084917973562
1869,1183.5790336640348
1870,812.6897621242799
1871,1034.6625237048663
1872,754.9301885485877
1873,1157.480169694818
1874,575.6069612743702
1875,1312.8083771666336
1876,641.2814783185356
1877,676.3947256021473
1878,732.831653801516
1879,902.9705687963337
1880,586.1128070637071
1881,618.8931995827918
1882,509.6402866761209
1883,783.2970167499293
1884,721.5206095937981
1885,780.7440846810892
1886,579.7946565406523
1887,683.7618335037713
1888,507.1872660558131
1889,848.3598376873359
1890,694.4972184567561
1891,649.4880070073755
1892,1157.7336617378453
1893,819.2657483768933
1894,659.6537677517159
1895,650.7879402726244
1896,662.6513937880655
1897,612.63556879044
1898,526.6566390713153
1899,943.0638830578979
1900,930.2613908597434
1901,542.2071987946953
1902,783.5669109100742
1903,636.1105231770542
1904,831.8474466764411
1905,792.1689511745085
1906,822.5212353250816
1907,771.2964529523468
1908,891.2226255414796
1909,556.5075177184691
1910,472.708854739174
1911,841.6600172325574
1912,561.3185838990595
1913,646.7672561791434
1914,688.6619236134619
1915,578.0774462296118
1916,864.611366549181
1917,957.7271871394621
1918,538.7357393049272
1919,798.5908991208921
1920,1179.880967130589
1921,739.95815587799
1922,622.9234452950714
1923,857.363509003978
1924,795.2819756225466
1925,536.8524576971517
1926,767.6371550058707
1927,739.1377229898394
1928,978.8228752372034
1929,1061.4888925307584
1930,793.5895471496597
1931,671.6965607706805
1932,955.8983856952597
1933,587.8095930609826
1934,698.6834676330762
1935,900.716760236257
1936,896.7367268494232
1937,867.270302149497
1938,649.7331666018617
1939,862.4614595349472
1940,867.4945297909853
1941,655.0419351606356
1942,1034.6423956165247
1943,686.208121484306
1944,738.5298078430692
1945,730.3520896692431
1946,679.2936314562257
1947,604.2580126840946
1948,809.9794696061482
1949,851.4955615220302
1950,879.1423552582187
1951,569.0387021025986
1952,732.7989078714386
1953,739.5414261443834
1954,1183.5167595454889
1955,751.5613891248419
1956,582.0093379743639
1957,547.032918391942
1958,925.360240826928
1959,873.0419445192774
1960,599.290498299354
1961,1089.3850478516256
1962,1006.8587665234693
1963,567.2291279703564
1964,523.8626005536114
1965,426.1447525756108
1966,632.5868946714422
1967,681.2829024486551
1968,708.7743585891872
1969,715.8332747878671
1970,783.3985305546375
1971,613.125671559134
1972,683.9421360462119
1973,892.3119002232897
1974,557.4698139618694
1975,704.0679998482957
1976,1132.6528999919663
1977,898.8754544100518
1978,747.3745778780528
1979,1058.4295974415534
1980,779.2270383915419
1981,881.3702388121171
1982,771.9199815070556
1983,1043.4075233038736
1984,802.6550163771077
1985,579.8633383523792
1986,627.2639596317158
1987,1067.7879682163973
1988,747.7116821569908
1989,610.9616610428301
1990,627.0092181950833
1991,763.3916991446052
1992,691.9886160200637
1993,823.1716546286644
1994,1072.4990692797774
1995,949.9686578314477
1996,633.4110301249068
1997,724.5742512444697
1998,840.9308158591404
1999,755.066659764192
2000,1080.5171057496473
2001,667.6716941948914
2002,556.3111351048698
2003,531.0099943889014
2004,660.1620156714914
2005,921.0991651474449
2006,747.116670837464
2007,784.7236228787065
2008,816.6512636962467
2009,542.5996189743837
2010,1007.4981539702338
2011,638.4370074966395
2012,682.5197182548504
2013,625.1173715181443
2014,1240.135090500235
2015,669.8405744343901
2016,667.0637478095039
2017,884.3401256928473
2018,701.5114847527204
2019,768.3818360608773
2020,631.3216230842157
2021,730.5542490506027
2022,827.6172839167032
2023,1039.816986777071
2024,849.4298502835554
2025,455.4198166477417
2026,642.3676903425142
2027,469.0881509561256
2028,630.5164680699069
2029,523.3939098902937
2030,650.0075758014221
2031,683.8915742836797
2032,800.0524828671789
2033,685.589937032229
2034,955.2179033701271
2035,643.0453845218514
2036,686.6345073260442
2037,599.4745945170798
2038,793.5541900078017
2039,1054.6196233932008
2040,673.6919221868545
2041,964.4646945790568
2042,732.3409429644115
2043,977.1913117444074
2044,671.4806130393911
2045,989.7527419507159
2046,903.3281365527774
2047,830.2942192414289
2048,708.8999652649406
2049,758.9415308558589
2050,886.1823526395731
2051,953.9091679410114
2052,912.1829653311869
2053,1071.0062217371612
2054,854.9696944920302
2055,1040.5629095871013
2056,839.4189804527205
2057,850.1503425717059
2058,644.3350527858107
2059,879.3784075830141
2060,574.9615965337277
2061,1554.8202687587343
2062,948.600762714828
2063,890.0295919520943
2064,607.7206770859949
2065,1288.3388734324546
2066,562.209624821123
2067,643.9896747185435
2068,1068.4114013457465
2069,871.5796230504953
2070,763.4535730869055
2071,831.6924186386291
2072,741.3842926933445
2073,1144.4909139006986
2074,675.5842880245804
2075,1119.7123703741406
2076,1169.1670262919483
2077,827.4640254207279
2078,643.4506553005203
2079,619.6719097935343
2080,618.1409248497371
2081,747.0547254289837
2082,1464.4565050589208
2083,736.8828817859193
2084,965.08547123423
2085,541.2659155847865
2086,455.2143875771031
2087,781.4720916272433
2088,895.8285282003028
2089,584.8990998201925
2090,692.5528082087629
2091,1241.9338223415461
2092,1076.3596485969906
2093,1389.8560735993026
2094,652.9949445363156
2095,875.5559793697838
2096,872.4402679089833
2097,920.9751474656852
2098,1178.5610013915252
2099,618.1805438331801
2100,820.5701677047554
2101,679.0588776161107
2102,901.6744723460899
2103,992.2955986444592
2104,1123.063752155924
2105,559.8401704737078
2106,774.205350438189
2107,857.3976215179205
2108,948.8814937011913
2109,815.0349328407208
2110,1128.1971699053972
2111,642.7946133343845
2112,478.4077235879211
2113,1036.5800771017864
2114,1215.308022768273
2115,490.787521696976
2116,704.0507896439675
2117,909.0870294018569
2118,730.7715082868297
2119,915.8945268224976
2120,566.4318859619517
2121,946.6993218001785
2122,1404.538922805835
2123,574.2155461361558
2124,560.8011621324247
2125,540.2112270165782
2126,919.1629976199401
2127,880.0953121962191
2128,786.6991337296965
2129,1141.7765597312975
2130,969.405156526384
2131,936.8768943732791
2132,972.4154766456699
2133,744.3996505928001
2134,592.1710132907536
2135,654.2325357887861
2136,878.0112314223223
2137,985.7274699495173
2138,816.9635436284951
2139,822.4355867854323
2140,708.0943717167103
2141,722.5646431190404
2142,604.0307688028531
2143,745.046301449007
2144,1017.0601137593335
2145,515.6725600197864
2146,863.7921357162295
2147,1223.3652660863675
2148,697.449577779099
2149,975.833242094244
2150,769.1505082283053
2151,738.4596357643062
2152,1061.0879825680527
2153,773.147447240189
2154,760.7710270236606
2155,1184.4920692712246
2156,1159.792813126056
2157,711.1270738282641
2158,979.2279754648014
2159,1017.1384605766543
2160,749.4048718223017
2161,1409.9418090123695
2162,1319.4247519069888
2163,649.1169488043295
2164,708.7564327926109
2165,786.6703811900007
2166,716.106463225435
2167,846.4588688922377
2168,1089.6677786493246
2169,1032.639570309226
2170,646.038845197923
2171,890.7910997865256
2172,778.507704027405
2173,738.8160560474478
2174,989.8278769647288
2175,832.6504173417325
2176,789.8325892091734
2177,1374.7379359620966
2178,904.3819393550368
2179,702.5761561971085
2180,803.7484610759924
2181,870.6443621271169
2182,785.7659711585568
2183,679.0713164614367
2184,701.2714014772823
2185,953.1684794412433
2186,722.8141992068727
2187,558.2241706919035
2188,554.3000441675697
2189,1097.1840736438473
2190,852.6151611870291
2191,972.0639018313992
2192,666.7206063323384
2193,629.0083712471994
2194,639.2103771206708
2195,604.772891378772
2196,1033.8903814281514
2197,1033.9525991941764
2198,1291.6031002820755
2199,926.0450551934198
2200,1078.3217351146338
2201,834.2308280005403
2202,693.2243248715797
2203,1186.2919614237576
2204,624.3226645652452
2205,716.140907775226
2206,518.347131424178
2207,644.3067192068484
2208,745.0058959077135
2209,961.694823987816
2210,863.6826911586321
2211,977.8569762621086
2212,711.8224547498116
2213,1212.1198287754842
2214,848.5145861885785
2215,820.285316458147
2216,463.7812814697098
2217,1251.4851475372438
2218,769.6049651423473
2219,865.623381556146
2220,908.8917492301401
2221,817.5415148809393
2222,1121.764054387378
2223,633.2980312439671
2224,738.6898370640461
2225,1339.667838861833
2226,725.1772661518853
2227,770.1779246775727
2228,879.8885220187888
2229,689.8321782025469
2230,1111.8941574990888
2231,503.4490168184542
2232,1099.5263843698096
2233,974.6497078338651
2234,1818.4630980649501
2235,911.7674432154841
2236,1082.9349554120558
2237,701.1026916061926
2238,714.6367426683405
2239,740.0118575074922
2240,1047.3387379833464
2241,984.2566926638557
2242,805.4776618194998
2243,872.0924572322178
2244,550.8968420728723
2245,706.2900883461152
2246,750.3759412175515
2247,854.4418221496926
2248,668.046661921362
2249,855.7906930110809
2250,1100.5646486564592
2251,562.0947865367165
2252,1016.736032188796
2253,1161.0127749911696
2254,1197.748186600325
2255,686.6395427938706
2256,1189.541662677236
2257,579.2387040331847
2258,693.5158045889647
2259,850.3135284673612
2260,943.0604672841021
2261,843.1795668884075
2262,928.2493590432039
2263,724.895930698031
2264,747.2687659139186
2265,869.9218618611251
2266,958.7040065673261
2267,1174.6571685477263
2268,1480.904335240114
2269,734.1391986442035
2270,427.985976639759
2271,782.9398768304767
2272,811.5969057145234
2273,737.1205288754784
2274,831.4696496496599
2275,1150.7547633482543
2276,585.0876935748347
2277,759.8670182495896
2278,651.1836307160156
2279,983.3730484421865
2280,1521.9663924289348
2281,1026.4363846230017
2282,847.0602038253434
2283,563.387228947431
2284,715.8643305710547
2285,721.0864445904696
2286,660.8334695106212
2287,915.7304167006819
2288,1391.6102839635066
2289,484.35644871658064
2290,926.4306277467102
2291,1496.8501871680235
2292,898.2238188968136
2293,1538.4381262471888
2294,911.5121691285434
2295,620.2711729750848
2296,1261.2117262650615
2297,849.8252144677687
2298,995.7865059679908
2299,749.7119342739971
2300,905.8175101227081
2301,823.5307791488259
2302,745.6420811526854
2303,789.3812975358865
2304,665.6106063580808
2305,807.5344509315523
2306,964.0444405313444
2307,911.3680168279036
2308,643.840804180583
2309,993.7694953656827
2310,1049.214729569474
2311,1140.1915932412364
2312,756.171700998109
2313,1094.205543579917
2314,972.2413133279421
2315,1027.6950945009855
2316,580.0102218309754
2317,560.1351526071035
2318,852.8681318664281
2319,1085.0076616404515
2320,679.2967672772985
2321,1471.3944995842164
2322,1195.2752548068247
2323,633.5200122776989
2324,808.0762322672093
2325,993.7564450961297
2326,878.1909371504686
2327,1136.2835793715255
2328,1922.9729436557088
2329,1111.8468051152586
2330,839.8354901794406
2331,1076.690687292073
2332,959.132719311904
2333,1070.620399040789
2334,1267.793286773429
2335,758.7455920386443
2336,775.7239834235951
2337,755.8655064800633
2338,1363.1679634477973
2339,529.1782908317708
2340,859.4567117400666
2341,1053.3843591256807
2342,738.2732566612383
2343,1346.3901453224948
2344,1216.8730316698027
2345,873.8677963765876
2346,879.6619821530162
2347,737.9148383185028
2348,982.1926025568982
2349,1310.4706768197984
2350,628.4998163795204
2351,743.7433859200996
2352,671.4537990227312
2353,831.7134241421286
2354,576.9927241555223
2355,834.949840921587
2356,1205.6851286628262
2357,1024.845558070155
2358,711.8466445186648
2359,1037.826339734006
2360,1294.4745136043318
2361,1234.7012816899135
2362,1477.3692357340826
2363,1030.4945826158544
2364,828.8477006187431
2365,654.8291294338387
2366,670.1531321423281
2367,652.1594561427669
2368,700.0086660578539
2369,1196.7720194108103
2370,881.5954456912723
2371,956.7201056539809
2372,938.0130624160595
2373,566.9165692050456
2374,951.514229189328
2375,1416.5704281371557
2376,1079.1161716186273
2377,817.4186621103137
2378,882.3143727439971
2379,678.6825240486713
2380,634.5064234881073
2381,659.7807000089118
2382,1092.8136703762555
2383,960.5468918232569
2384,1099.0487325575941
2385,596.8032446792702
2386,1397.883331273505
2387,690.7988112820141
2388,880.8376290388464
2389,647.1883376222681
2390,624.6345577572757
2391,569.4030613305099
2392,769.2247707557842
2393,840.9594020795853
2394,786.4213988036931
2395,740.4874844047475
2396,758.1282926192497
2397,1592.5818580566515
2398,1039.3051953141398
2399,810.2308711457063
2400,1059.481827781983
2401,933.4251801019235
2402,728.4817975033781
2403,762.2750846032068
2404,826.8396737966434
2405,1191.4256493882824
2406,606.3000890316217
2407,1030.2244639554194
2408,496.4879001137554
2409,1340.754467085524
2410,659.4684488471642
2411,873.8873355185134
2412,1784.7952081127319
2413,744.3656107455636
2414,768.6648638940482
2415,503.1046392933324
2416,994.6125880778318
2417,856.3951298643678
2418,749.832466336728
2419,873.4135620583663
2420,787.7767854834525
2421,1983.7209450437847
2422,863.4169253539712
2423,845.1453635739726
2424,1098.6593668581697
2425,1715.7306565897484
2426,815.870420082564
2427,743.9687155837356
2428,1037.6419673214962
2429,941.7230799832214
2430,987.3831055424605
2431,1073.3408294434278
2432,1052.3227395954736
2433,955.7794946292636
2434,555.0705883698848
2435,797.8167465341104
2436,1086.5731039849231
2437,1289.3631370463472
2438,726.1232844242722
2439,601.5968452479962
2440,704.8718032552874
2441,1117.1150631141356
2442,1029.687029857416
2443,1203.5559472048383
2444,698.7361714043088
2445,1158.417231279267
2446,1058.9848691572392
2447,1476.3312336985987
2448,732.425948997585
2449,836.6790072765803
2450,979.1682273572286
2451,1169.489185972957
2452,1015.1995527121238
2453,1078.71669315587
2454,2069.245802604307
2455,636.0477082574048
2456,1071.34038466935
2457,608.9650726218894
2458,853.696773143562
2459,1052.5509287005837
2460,684.7200285584177
2461,1043.8069134408222
2462,925.8174361785558
2463,868.4860047681283
2464,1197.1907392537455
2465,845.7028356413
2466,1047.992134258485
2467,485.9790718639717
2468,1437.3247996605132
2469,743.4825393637204
2470,1370.4554183675746
2471,762.009640086795
2472,695.1910262615401
2473,989.4594519999824
2474,1003.8335964018573
2475,1054.014393935073
2476,1203.3945984522063
2477,1041.5280855571339
2478,1082.5874817151723
2479,1133.0139300964222
2480,1047.1098013802286
2481,1526.705600339541
2482,864.1038949773246
2483,1056.7642055941776
2484,1201.7897045410357
2485,1360.3318674797756
2486,1078.3179395176976
2487,2371.721411797342
2488,1334.228734036433
2489,1096.011484479906
2490,1089.5229179649498
2491,669.2192131818367
2492,1560.2813999183952
2493,1030.8307086030748
2494,1246.9091865939313
2495,1299.3620646005756
2496,729.7453891776731
2497,1079.922089385791
2498,1068.8499318474078
2499,937.4823872008091
2500,804.4456053918906
2501,647.5121873122046
2502,1024.7957665800154
2503,843.7138148913327
2504,1335.7993185901682
2505,966.1870649594399
2506,785.4690533572928
2507,1130.3347668799495
2508,687.2579024214414
2509,1116.4358519503687
2510,1021.9287806213393
2511,1056.7061634005468
2512,753.4666893750727
2513,1207.0372759186534
2514,963.3852648310291
2515,1091.9463322644947
2516,2432.6957173632045
2517,610.9988591374155
2518,1033.870549432963
2519,1977.617705723376
2520,835.7169637136752
2521,1337.1462766647817
2522,1513.2472883583614
2523,1534.2686062604935
2524,1071.3519087117716
2525,816.2261795329325
2526,1439.4326079434104
2527,1379.2907795937406
2528,1360.5571250298058
2529,1276.8424226061975
2530,852.888461824262
2531,696.2644094181862
2532,1152.0645486009607
2533,996.1100121919128
2534,725.4873583598768
2535,1010.816916537735
2536,2223.8736793065627
2537,705.5647787981769
2538,780.261494426556
2539,2280.6792698884906
2540,924.217947966147
2541,1135.3779357726396
2542,1719.0081560423753
2543,892.7143152613768
2544,950.5515134245737
2545,1838.32325100232
2546,757.2983337459694
2547,1046.0902925930918
2548,1010.3042017333006
2549,858.5821686303583
2550,919.6892162630693
2551,835.5242071223712
2552,934.0049672510946
2553,737.0752555687167
2554,1181.4089152641375
2555,1335.3595772479132
2556,949.0837110215031
2557,792.6861881596669
2558,1136.8455332456701
2559,840.4195339576869
2560,1184.8332318807113
2561,1049.7452635321104
2562,942.6187679433754
2563,1949.3479475155864
2564,1010.3293236492743
2565,806.5632739911123
2566,781.761994454923
2567,2209.4377869570167
2568,922.383098302041
2569,1375.0362968640927
2570,1121.7936828778086
2571,858.0097102070994
2572,866.6785454158124
2573,966.861657021633
2574,1789.8643061327184
2575,818.6217868546618
2576,937.3766441873664
2577,1146.2723243132536
2578,2117.461660313125
2579,1515.6622372666407
2580,1484.6176385898568
2581,899.8948582486682
2582,1137.0874153562959
2583,851.8286254683757
2584,541.4755262663753
2585,1509.4283596323335
2586,1146.8761092105071
2587,4055.3565605332224
2588,856.805466935297
2589,2811.944992310222
2590,1077.5584261826357
2591,1447.1533404392983
2592,732.5653669166526
2593,1757.3833552963029
2594,1127.653610560667
2595,1097.3861436171303
2596,1317.2766737231807
2597,2088.006813586603
2598,916.8897295108643
2599,753.4233591594185
2600,1834.199664468528
2601,1111.4806799484513
2602,833.5626843548536
2603,1036.3860228959138
2604,676.3730890734673
2605,893.2514685185697
2606,1038.9654611818914
2607,2306.3261704598835
2608,975.0439536891871
2609,2114.753978107485
2610,1072.3692308660468
2611,1508.094332478919
2612,919.1623602819577
2613,2580.332239200802
2614,1800.547744661205
2615,991.5883700632372
2616,1352.1248242228223
2617,905.7161065003114
2618,1349.8238179583739
2619,2335.074080439895
2620,2368.6739760017867
2621,950.513046910534
2622,1485.3642689339833
2623,1041.403820181335
2624,1097.3623430038554
2625,2427.6391113755085
2626,1220.8699683388902
2627,2199.0126587321934
2628,776.7607236414096
2629,1855.5358066541166
2630,1042.7070692184946
2631,1140.2247756567504
2632,2359.2495045341475
2633,1095.9639612577828
