,0
1338,734.9902824694926
1339,1116.9274762647285
1340,1076.2618701987342
1341,1057.1516960425345
1342,866.0587334388911
1343,1234.8407418292816
1344,1109.701010826257
1345,631.6649697818671
1346,1080.3932460372316
1347,899.8481407707127
1348,1097.4974488648234
1349,1288.5948246674775
1350,684.3693126479997
1351,1172.021663120193
1352,1248.6736908949235
1353,1237.6128763568486
1354,1221.1858320916915
1355,242.9873733458927
1356,897.6905972377145
1357,1554.1503764624495
1358,157.67801961746798
1359,3307.219836272127
1360,325.8552161815944
1361,194.18656173168017
1362,511.5212870283822
1363,323.03331874320423
1364,567.9974538494274
1365,340.32806737165737
1366,1284.5393113160185
1367,886.2517713167473
1368,871.6044514508325
1369,850.532364304839
1370,799.0481737063886
1371,910.2609067235181
1372,636.0326720229815
1373,824.6927252432502
1374,633.3336526622085
1375,845.8888995907542
1376,873.3827809842594
1377,584.7301384576889
1378,96.91895843431561
1379,1012.878074490468
1380,98.5113630164239
1381,825.6503864247139
1382,979.2121414981852
1383,634.6128922723999
1384,491.0129862769286
1385,501.0418452302911
1386,310.22465581784166
1387,562.2137065146186
1388,232.69181379729707
1389,624.8101084835803
1390,306.47832441013435
1391,573.8988955184342
1392,111.2416417073505
1393,461.3205988522092
1394,644.7265263893662
1395,605.9025325042043
1396,425.60700419889463
1397,299.27187065213855
1398,333.87443925545233
1399,242.62186717231097
1400,630.2531952344999
1401,1166.6770681026553
1402,856.521069427272
1403,1133.3504919451564
1404,473.96332291590454
1405,1207.5576733322882
1406,462.88322838299365
1407,1037.9165689658857
1408,1155.3162917533598
1409,456.4143501591744
1410,373.6199843506645
1411,959.6585770278234
1412,655.6009089760519
1413,847.3012409238412
1414,475.22632417150083
1415,1323.2760849865833
1416,3462.8641533993846
1417,545.3290654474586
1418,431.39791154155444
1419,1127.6615394673481
1420,1598.999569039643
1421,2036.7613186586802
1422,1137.0143362362871
1423,683.1632787910999
1424,868.3491707618058
1425,406.75397564099967
1426,915.0066290328506
1427,568.7504543974626
1428,1612.3724095738758
1429,910.195865371231
1430,2628.299937028021
1431,3320.3636258052616
1432,3187.3833121248167
1433,1915.696710525478
1434,3015.2758654222453
1435,3233.6925492408723
1436,1019.331478997164
1437,2291.05211032237
1438,1087.9346319616773
1439,2155.4435020189308
1440,672.4014567583594
1441,1323.7351604088797
1442,1331.4780388285678
1443,3179.8594852817655
1444,2042.0916764059057
1445,2636.4058607463785
1446,1956.3657944093327
1447,3063.672400990801
1448,3192.08628995509
1449,3269.100539464233
1450,3195.5318045520285
1451,721.4192811682199
1452,1928.7243245156662
1453,581.6523763070111
1454,2179.6658671226246
1455,2612.024195513007
1456,1683.7526800481833
1457,1315.8527568726674
1458,1435.2110215340056
1459,1052.021104642204
1460,1108.5442914201906
1461,1275.5874773217508
1462,2384.2200636704147
1463,2304.772442378284
1464,1250.231786299615
1465,897.6866839890159
1466,737.9207432488446
1467,876.2052055652473
1468,431.19811377354824
1469,1142.7014800148684
1470,3278.4932167919055
1471,3053.4367128910962
1472,917.4325839250732
1473,445.7183208767455
1474,1117.177999447921
1475,638.9494161524493
1476,1501.827075506793
1477,465.5534088059963
1478,2723.932876576496
1479,1316.8658870639117
1480,1271.318560159883
1481,1020.6613359503207
1482,2756.8555725027
1483,1366.7628056596652
1484,1086.5285774032836
1485,1012.3354558851281
1486,1293.0108011527652
1487,2413.5766146862034
1488,1249.7199225939373
1489,1229.6808649532557
1490,1452.147217694282
1491,54.254453908003036
1492,1327.3776013920901
1493,1914.0908323605859
1494,1658.935418378639
1495,1705.6189133379557
1496,1280.8454708673305
1497,524.9176904308014
1498,1298.1728077378586
1499,1483.552085745057
1500,1057.3720374235893
1501,3378.647623674132
1502,35.916417540620245
1503,36.43031410224889
1504,2412.9117687257335
1505,922.6371799521492
1506,1096.8352456818513
1507,1243.7460687446553
1508,1362.3410845231335
1509,1415.9566412805113
1510,1045.6550655487436
1511,1194.3788644732197
1512,925.598940642428
1513,1072.2239040003967
1514,506.3838549526446
1515,365.41677869043457
1516,722.5543623742807
1517,585.453328616191
1518,1193.7691004644155
1519,1061.579213714212
1520,800.2179925078623
1521,560.8559276901782
1522,1092.2935282926192
1523,2035.6454784040022
1524,1301.3842040759719
1525,1282.9819178954426
1526,1715.1213504236607
1527,275.54313801056975
1528,161.3505048479414
1529,3280.424615587776
1530,382.82677034053654
1531,825.313864747149
1532,370.05265360244385
1533,337.4032620307322
1534,2184.8421902995674
1535,1934.446342107329
1536,993.514815824192
1537,1289.8543235416032
1538,1229.2713766746672
1539,1538.0511151265207
1540,2144.2684508857897
1541,485.7427873422623
1542,41.88200932356033
1543,442.7117900294507
1544,193.99769452913924
1545,202.66691235296747
1546,384.564537693645
1547,296.78684114905195
1548,599.9413085641153
1549,103.75262681480525
1550,110.61462396477125
1551,3342.2009427771654
1552,3495.220867127237
1553,3507.338879882944
1554,798.7603205506832
1555,3342.484039628206
1556,513.6464123526738
1557,468.7805148568557
1558,3292.6575710721677
1559,2034.826647478021
1560,2665.348421433185
1561,607.6809522938838
1562,1535.3597638057447
1563,365.0244045026418
1564,324.5582263888298
1565,479.45965361465693
1566,433.6501701441142
1567,775.4558504963924
1568,1003.4117431604748
1569,855.4274790372726
1570,1175.5342473920061
1571,578.9609789978081
1572,1198.115470946506
1573,726.9814077402168
1574,1624.090425886521
1575,1488.7459050645468
1576,725.2815302501234
1577,2361.903563766691
1578,73.67802511024674
1579,1251.5300526630997
1580,1504.7669089290855
1581,1128.6025252083673
1582,655.9347305089648
1583,1011.0646157361482
1584,971.5856957794446
1585,1522.156962231388
1586,1222.333950447789
1587,1134.1687066405243
1588,10.956011085358263
1589,1265.2867817047893
1590,7.442182515470678
1591,1325.302316602189
1592,7.0748936688862285
1593,368.77005599420033
1594,425.2064855051376
1595,602.9927967413214
1596,531.4994338592143
1597,962.9840318346303
1598,1872.2327872062278
1599,1635.9942964997986
1600,1276.5294776413268
1601,1158.6895378773277
1602,1832.163348397286
1603,1150.0196690849727
1604,1239.6159148110116
1605,1188.818895948675
1606,1812.6395598736883
1607,1206.5644433245993
1608,3486.620271899018
1609,760.0896878169357
1610,527.7357602225146
1611,309.5208875660849
1612,951.8946349217622
1613,1508.6398811216866
1614,888.234676513305
1615,893.6951250229658
1616,1098.748987304746
1617,1979.2055443314391
1618,3382.1755617941826
1619,1855.561615949366
1620,3508.5262682244215
1621,2018.9138356538301
1622,103.00588252836894
1623,1548.2291882499449
1624,105.42839013304818
1625,94.50939305501267
1626,1795.3510943202098
1627,103.85913350761183
1628,3146.0419173692158
1629,100.41057167161136
1630,3433.804916910571
1631,229.5960217551276
1632,3424.672308625028
1633,1066.1963047551346
1634,784.8550254665234
1635,1098.394223627065
1636,1945.7896079672219
1637,1388.7072009391463
1638,1079.5652623009755
1639,729.9217134327588
1640,896.4738190143058
1641,1494.9235214926316
1642,1719.115367727167
1643,996.7820805627001
1644,2506.33519452865
1645,893.9194531629312
1646,917.7089058327596
1647,766.3355709949806
1648,991.5347194547622
1649,1794.6457793965924
1650,774.9859711992171
1651,1057.3957259809429
1652,970.8063941089732
1653,1889.4128022679063
1654,878.3874538413146
1655,730.3301873133264
1656,1727.1665031246973
1657,1699.1483316731644
1658,769.944622364289
1659,1614.161720813709
1660,2817.2578434384072
1661,656.8253155704584
1662,2658.445780802139
1663,921.0275702566129
1664,916.983637997674
1665,3179.5637738057417
1666,1560.0253522209173
1667,2335.164938067679
1668,1095.142439478859
1669,1879.4985775077348
1670,3267.329140045839
1671,1329.3799922902995
1672,1861.8533685376253
1673,2563.0522799040673
1674,539.5362169873388
1675,890.415019542949
1676,913.947045286218
1677,1002.5280743300411
1678,1357.6200034596702
1679,1520.8782715019256
1680,1862.0475511380002
1681,1138.0938117609749
1682,760.3198503618124
1683,2225.1685274504825
1684,1512.9756474528501
1685,5.8323236456312735
1686,2689.179538156623
1687,2292.7730185561377
1688,1078.0320296646535
1689,1619.248629676232
1690,1969.3612767988682
1691,2119.717889030884
1692,1928.161885865897
1693,3296.7129341922405
1694,1319.7993631415188
1695,3275.84222249959
1696,171.61891515715618
1697,1299.2479883469143
1698,830.5241021659529
1699,1559.602902869011
1700,1639.635077724841
1701,2933.8081646279506
1702,1417.7801547797283
1703,2970.396773392798
1704,2729.603480128645
1705,916.8955317824291
1706,2102.0677770025213
1707,1919.7051885136561
1708,3026.5144553936098
1709,2892.5356712153734
1710,1072.8819686605634
1711,976.1048077856065
1712,1211.6881263680484
1713,2654.771158827428
1714,2761.060629233599
1715,2435.983934373195
1716,2328.0109381369575
1717,1503.4857713686308
1718,2910.8223555285585
1719,102.14991366329961
1720,3240.894206445774
1721,1535.8079948366974
1722,3202.8855569767366
1723,1254.9929538263298
1724,2837.2788225454765
1725,2979.0655424264487
1726,720.0133186056105
1727,1520.4881947627907
1728,2174.5944414490973
1729,2944.982473559054
1730,608.8784378510701
1731,549.1153389548397
1732,1388.4162572696305
1733,1433.4403905132642
1734,660.5727745467975
1735,1916.298727608906
1736,3284.5379116818235
1737,184.454793319323
1738,3092.3473507393473
1739,10.528328241344926
1740,2084.213794385084
1741,1178.1787829342393
1742,1243.530685802618
1743,102.75270052618689
1744,1110.2384230931382
1745,1213.632783286176
1746,1338.9562776136836
1747,1241.0840976988857
1748,1788.2209248290405
1749,1244.622094328624
1750,1150.940726641642
1751,1027.9036409102982
1752,990.6394514793421
1753,1251.8617837305394
1754,1139.2456217572635
1755,1405.7619724829938
1756,1001.3177110812014
1757,1351.3962473558713
1758,2107.513724219939
1759,2123.8861722367424
1760,913.8644787634584
1761,1699.6882287874266
1762,1462.24031487941
1763,403.6107835178735
1764,198.8513380923352
1765,1236.3061811556138
1766,998.466715994037
1767,2316.3539057553976
1768,1053.80272616499
1769,1493.128169289077
1770,1523.620254700269
1771,984.8657102621243
1772,756.2385208255913
1773,1317.3778185661417
1774,496.83354035292217
1775,624.4112612159823
1776,904.7404144503322
1777,859.5729000587112
1778,1865.2662429378208
1779,1144.6112140399255
1780,846.0332380865794
1781,1340.0180876598097
1782,1067.449782681856
1783,1064.514186818089
1784,533.9271058797701
1785,1074.7029149732489
1786,1118.5291355937782
1787,208.4171425753622
1788,1217.3999077582787
1789,1561.6158252354608
1790,1763.3987532353865
1791,44.28474363098287
1792,942.2359604510307
1793,1226.2119408725491
1794,1235.3382512933256
1795,1286.2551964933898
1796,1063.7446403758902
1797,973.9861044942597
1798,1051.5154011605387
1799,678.6026227362597
1800,1229.8399494012644
1801,954.3537474076154
1802,294.73711137214
1803,755.3447291794982
1804,1179.1453799966328
1805,831.3328956661466
1806,1026.5209643120115
1807,964.6433849838568
1808,1036.2990898042497
1809,860.7215438263414
1810,819.1264541905069
1811,806.5377906003367
1812,863.6506561487289
1813,1185.7662249782902
1814,1461.578177195163
1815,1152.3175864004072
1816,51.26100149723362
1817,943.3221611116368
1818,1026.2433532419386
1819,1056.9546372499537
1820,1030.9506140367503
1821,1082.6995606198118
1822,1027.589263349906
1823,956.5840906730681
1824,868.4209971321712
1825,1169.7345966823493
1826,848.6917890869306
1827,997.4067590712592
1828,28.561146975970452
1829,736.4195599942832
1830,52.03028089171338
1831,992.3713934007172
1832,884.1276879252573
1833,897.2667186658501
1834,910.0649514696797
1835,465.4361736461258
1836,281.517250010096
1837,1240.157379528565
1838,1123.4331180686668
1839,655.2878457655415
1840,89.09133350739931
1841,831.6979997722802
1842,1047.0097385704719
1843,94.55626571812452
1844,90.05208385270436
1845,678.7430621854583
1846,91.36089946489447
1847,2604.6430161061917
1848,92.64581924812002
1849,1205.79864713637
1850,1038.4533483205341
1851,1066.3567462387537
1852,1005.6669979643162
1853,439.6564097738606
1854,1049.7503633719193
1855,3406.112529034182
1856,1578.6596266027252
1857,1216.6403047991457
1858,1300.488630214975
1859,1877.032012789682
1860,1223.9695902704307
1861,1301.8633030284886
1862,3391.0274327826446
1863,2503.825796803535
1864,2495.9944476774695
1865,1369.2913925489838
1866,1093.3707783408722
1867,1276.1584815152726
1868,1124.6123184268106
1869,1044.895805207734
1870,3274.7241027651326
1871,1101.7603699962256
1872,1405.199193400728
1873,3208.4305815427997
1874,1088.386482483886
1875,1110.1874859568456
1876,170.85369421824333
1877,1366.8959263911747
1878,923.1528353256481
1879,980.2317061116757
1880,1302.1129652188492
1881,1364.7961615208276
1882,2014.8142315613186
1883,1032.9344119866716
1884,790.4906843620522
1885,1183.73819807091
1886,1222.712593282585
1887,993.30921402904
1888,1027.1389369930887
1889,1045.9576866917796
1890,417.93170666741594
1891,1303.8668307254977
1892,604.0263315013349
1893,982.7517971986327
1894,955.5292087022699
1895,1028.4031451103947
1896,1269.7087044777786
1897,1108.826069824534
1898,1569.3125859029622
1899,1102.2399670975553
1900,2039.5906277366523
1901,2209.5214018336487
1902,1099.5457401881035
1903,628.1996525126044
1904,1342.2157767254523
1905,1474.841484220851
1906,1130.9290997692249
1907,1341.4895328907294
1908,1600.110387698065
1909,1255.4462540522075
1910,38.06740635048197
1911,1195.947059487277
1912,1294.1233499976154
1913,992.7923265283703
1914,1644.979056860119
1915,1639.684159635578
1916,866.8526903209917
1917,674.2719528049445
1918,1466.857772520548
1919,284.26580427587794
1920,860.0306067587761
1921,1478.411353404133
1922,1284.6188892399462
1923,1837.275945264542
1924,1209.9735703986883
1925,1063.8211990778775
1926,32.25614550080652
1927,1001.9018187481099
1928,237.42522147761346
1929,181.9424463228211
1930,1297.0575280516975
1931,1393.7421017041213
1932,967.5848991971064
1933,1130.2399477853512
1934,741.298213645332
1935,495.5917993701834
1936,287.6283545991239
1937,1588.6244009693462
1938,1102.8760526474725
1939,1069.5902804813625
1940,995.2313830593836
1941,1126.5298900742011
1942,1068.0133535370405
1943,687.4765792276278
1944,1133.7527641411516
1945,460.4279615210058
1946,2185.479340779972
1947,227.603531459107
1948,1008.4068542936686
1949,1067.9600538157692
1950,653.5729257612272
1951,236.43699150799833
1952,106.2381640316627
1953,160.6694752671158
1954,126.00783601120796
1955,211.6879486964683
1956,151.53876227876378
1957,159.90773828034605
1958,134.64657370826754
1959,280.649948159489
1960,151.5856349928523
1961,651.9801922981796
1962,577.5842770583507
1963,715.3818108338874
1964,1367.0705294039765
1965,490.8142450909753
1966,2856.669276912123
1967,939.5115695042797
1968,612.8789523606689
1969,1250.630136356201
1970,1849.1430112371756
1971,594.536451341968
1972,1014.067833505223
1973,1352.844201378751
1974,1281.8986187260873
1975,1446.3723487699792
1976,1341.5969425846508
1977,1780.9934082804102
1978,1365.9985418880212
1979,1172.480008964979
1980,1368.3388636329153
1981,841.5446601410507
1982,1224.0425120324846
1983,465.9054383921206
1984,1674.570378333824
1985,868.7058449559615
1986,2998.9946658793183
1987,1063.3307634465411
1988,872.6821746569577
1989,1153.8227238640961
1990,1113.205952128637
1991,1208.458019959196
1992,1056.1781951761002
1993,1066.2220661928231
1994,1241.5640157923642
1995,1716.9409788998187
1996,1533.5290364163827
1997,1258.5138353969305
1998,1234.279418006229
1999,2101.91858290666
2000,3103.0351510951036
2001,1323.6171394914022
2002,1670.1695872667265
2003,3038.8666437446113
2004,830.8365608088542
2005,736.7200150905362
2006,1107.0241731568958
2007,1146.5575978317715
2008,1312.2205201756135
2009,1349.9598230115002
2010,1075.6577472863019
2011,765.7508837539865
2012,1459.929649036682
2013,1214.3331233129816
2014,1337.3279952287346
2015,1492.4589420446582
2016,1101.8771349913497
2017,2106.5871968084352
2018,1266.761605621259
2019,1463.9346092402116
2020,1405.6143173810333
2021,2392.060097086652
2022,1986.4170546311705
2023,2138.8570609807875
2024,1219.0087757751915
2025,1558.018755309036
2026,684.1233910255955
2027,1337.2291343218542
2028,1256.3580070560085
2029,1165.8139016275852
2030,1381.7487865299443
2031,804.3029056777584
2032,1278.7637961799708
2033,788.7684801807018
2034,637.6723500553286
2035,50.74121118347615
2036,44.97279219099204
2037,1045.6623159568815
2038,1434.0080725755586
2039,720.2742965034935
2040,294.0473242121297
2041,986.8559318116435
2042,187.07102558115122
2043,197.88976985977635
2044,904.9824920587179
2045,2299.401366050392
2046,923.3717441751102
2047,194.49862948497793
2048,2225.364263470058
2049,883.6053278332037
2050,1615.878927356659
2051,689.9184059956569
2052,1544.7928137548809
2053,1320.8827935394233
2054,1251.3138159981124
2055,1136.238927736163
2056,2836.8793511200147
2057,3332.354803319067
2058,2017.3577431960773
2059,2321.845245736295
2060,292.83797998602705
2061,1257.1866525510065
2062,991.9955567714028
2063,1080.06051334374
2064,1850.3650313027724
2065,1220.125619219034
2066,1266.9178494815324
2067,1902.6793979270324
2068,1339.567228487413
2069,1082.3643436999475
2070,202.51202591513572
2071,1551.6719809775254
2072,2927.447242784167
2073,1093.7780581536222
2074,1654.5850302637048
2075,258.087965095641
2076,990.5109041621735
2077,918.1846129041623
2078,1000.7530605960618
2079,1634.1113333507285
2080,346.1364791928291
2081,1029.1056443975715
2082,1285.5035169025743
2083,2647.3903580476826
2084,1236.133764600292
2085,1593.598127898278
2086,1390.7064545197586
2087,1600.6634664355886
2088,1369.8107538519766
2089,1613.802745559705
2090,1572.5459333103508
2091,1027.0366759051635
2092,1968.8886180936436
2093,1668.6224319834812
2094,2011.425350606456
2095,1368.6944230628887
2096,1268.5207436370126
2097,1101.4937328205635
2098,960.1249945999703
2099,1372.2717356019714
2100,1108.4634687071662
2101,1336.2442313051456
2102,1564.3553079266892
2103,2514.4662460726736
2104,1215.9984063554728
2105,1657.6741567817078
2106,1970.4988060288983
2107,1465.9445920025858
2108,2232.7271693573384
2109,970.3376870400493
2110,1837.7102105731324
2111,1063.6047642828948
2112,1088.5027153597537
2113,2366.893292016291
2114,2064.449278900255
2115,2101.1296296458777
2116,654.6664683387244
2117,3441.5377633288385
2118,1073.120769449126
2119,1546.9211341163498
2120,3577.185882830803
2121,971.9520575940728
2122,3533.3931132799144
2123,1321.614859242174
2124,1692.3828490972949
2125,1967.0299351550373
2126,989.3983618034483
2127,1178.723512279646
2128,993.7054164443434
2129,2050.843414231639
2130,2839.266868778073
2131,1853.1548562127416
2132,1008.3116465761047
2133,245.15743828255842
2134,1149.2077319813
2135,486.1918079227749
2136,3497.360732525155
2137,976.9821475725529
2138,1854.3489211453693
2139,1311.5252166556406
2140,1341.5008103254215
2141,1578.7715328681843
2142,1169.5190596430702
2143,1346.4576327691707
2144,1307.892116623931
2145,2316.7100950881595
2146,1133.0216502259773
2147,1093.6662336216527
2148,1481.2937856902406
2149,1645.7001810505033
2150,391.6253313029298
2151,1246.2364721034496
2152,1179.0360386935315
2153,1348.9596465584543
2154,3394.9268991398926
2155,1261.2510885979957
2156,1459.5189134346006
2157,288.2753182826996
2158,1341.28104988903
2159,1989.4923286068724
2160,1354.1216418871618
2161,1300.3949393410771
2162,2292.5064769050446
2163,1280.4313933175952
2164,1898.4824592827888
2165,1005.3944510590147
2166,1131.4802976691844
2167,1257.3160980230546
2168,2627.678964656087
2169,1312.5082419607306
2170,2084.548984960874
2171,1733.8129139715443
2172,1348.4384853249517
2173,48.1037989138411
2174,1412.106960493507
2175,1407.6612036088152
2176,1328.4502690181546
2177,719.784885596571
2178,1190.572601921002
2179,1453.5346004993264
2180,989.5294044574033
2181,41.69030446048372
2182,1785.9185299026515
2183,1501.6617781325403
2184,1212.2777700982747
2185,853.5800650864581
2186,1226.8662393229151
2187,1444.6023940959128
2188,1645.8281046514667
2189,1384.5500667856588
2190,1557.995537069804
2191,1187.1306516589323
2192,1928.1748347863784
2193,1579.869139138683
2194,1416.6755236241002
2195,1210.2115983878714
2196,1536.486873906908
2197,1581.325067324758
2198,1271.3709883647132
2199,1326.8384117261876
2200,1866.248057682691
2201,1316.0438815941357
2202,1530.7229192701507
2203,1261.7075759313636
2204,39.490180308509906
2205,1933.2752883768228
2206,1583.6201560622787
2207,36.19484309074358
2208,1442.28599211193
2209,1335.5409775540609
2210,1144.9972302223628
2211,1233.950420179849
2212,1393.4166700631827
2213,2618.464691165775
2214,1358.5901479040278
2215,1697.0080187568421
2216,1579.054128702061
2217,990.8124097728681
2218,257.93526467766475
2219,3129.135243854936
2220,1123.4287191277754
2221,1740.2154736282855
2222,300.65565367179124
2223,1058.0405546180734
2224,841.4928383187132
2225,1143.6300111030448
2226,1488.1738110326203
2227,1000.4157130917347
2228,175.93556449585523
2229,2167.1702779332823
2230,1582.6176226086425
2231,1638.2321780653774
2232,738.5997106341158
2233,1454.7053493847732
2234,1328.5608981987284
2235,525.0231923994573
2236,1367.12048796657
2237,1071.3551478593756
2238,1191.237415167796
2239,431.56518487684383
2240,1080.0256943571183
2241,964.6301155110727
2242,469.3799036466495
2243,969.6100816453637
2244,1516.539683487207
2245,2312.0753851957934
2246,1079.8856203960338
2247,1021.5670653609218
2248,1264.2260299316983
2249,893.262700164084
2250,985.3571755538164
2251,1262.3443677780804
2252,1798.6907652047403
2253,998.3711045266292
2254,973.7187150591103
2255,1664.0359009241292
2256,3426.051629897322
2257,1901.8637983437518
2258,1190.7466710380822
2259,1245.2790651010935
2260,557.1079981177202
2261,1211.275463597407
2262,1992.1791051499254
2263,1273.4064773203813
2264,1053.4954121585922
2265,1400.5531748660026
2266,607.7798602483568
2267,3569.841516975848
2268,479.09540212129343
2269,1340.6080265732642
2270,987.3461793889561
2271,1047.168237638613
2272,3455.145300379155
2273,1920.5267285702969
2274,2034.6995923013005
2275,1426.8736507100741
2276,1277.9724401767573
2277,1055.4093987715676
2278,3739.0969343570478
2279,1068.3491929313916
2280,1081.6466379799963
2281,1391.914261768624
2282,1026.2198924493077
2283,1351.7682094513534
2284,850.5577519332212
2285,1211.5639797173958
2286,1175.266991113945
2287,1308.0737544415906
2288,1418.5068798748805
2289,1329.8684363802158
2290,1042.0647454581601
2291,1120.1282581980645
2292,2129.56699312077
2293,1299.0184621729575
2294,1411.2503349725769
2295,1259.9946739866396
2296,1758.5802640569655
2297,1240.2300878085105
2298,1228.9968238179486
2299,1009.3481891359964
2300,1124.2300963513428
2301,2796.8885633059085
2302,1749.8661118768516
2303,1935.25043103404
2304,1088.9585949744244
2305,1072.5991774761246
2306,1017.246064154407
2307,1720.1554954138167
2308,1934.9707674608483
2309,2018.5121028099784
2310,1072.720596078732
2311,1544.3143250426238
2312,1109.8178904997264
2313,3394.5558046084266
2314,1002.7328666818025
2315,1125.8543756091067
2316,29.395444590934456
2317,2547.338333750327
2318,1324.9473996918887
2319,1405.2610741443575
2320,2862.640378087265
2321,1385.6756546718864
2322,764.6373962992546
2323,1258.1367413781009
2324,1051.7178996588113
2325,1338.0793996764273
2326,769.512279165521
2327,1080.5486870132886
2328,1033.396366859268
2329,983.2642820781571
2330,1934.5547274376145
2331,1075.8157046041335
2332,214.90866500673744
2333,1105.3072387402992
2334,1082.5697086534758
2335,1229.9320030748452
2336,1010.506425821191
2337,967.0363282448236
2338,1883.7127659760542
2339,1023.6468954145547
2340,1076.1781850244017
2341,1379.468445078114
2342,1025.0506300278698
2343,1059.6542241160419
2344,1008.2586325970892
2345,1100.3736218967922
2346,1083.9527249698451
2347,1908.833288173744
2348,1032.0824571680944
2349,783.3626535265831
2350,1492.069049425856
2351,969.8018601720187
2352,995.343294093834
2353,174.7195790509995
2354,725.7738954465395
2355,1101.346245863034
2356,1317.6262186007057
2357,1061.0545021656208
2358,748.8356666234324
2359,1201.4390998152046
2360,1344.294080830058
2361,2204.8211489248497
2362,1477.6530293966787
2363,1339.5491517120506
2364,1126.0757396815316
2365,1965.6924287548584
2366,1731.196058262124
2367,1408.6328847218278
2368,1767.8779488214689
2369,1080.2515532836755
2370,1069.2272441319376
2371,1080.066174876125
2372,1094.9792727948743
2373,2399.9654072425897
2374,1875.6678854948534
2375,3474.000334014158
2376,1075.3311196432783
2377,3479.38366696932
2378,817.1503431849459
2379,1956.0897376655942
2380,1063.2653234933352
2381,1562.5922712525728
2382,1092.4869735633401
2383,978.1840578070759
2384,2583.571160954894
2385,186.02479329543092
2386,2356.0092065313197
2387,2062.556705799671
2388,1455.0693430580893
2389,1049.1177740976116
2390,2332.043261206091
2391,1394.0056892813166
2392,2536.9250092929205
2393,1077.556413607811
2394,1309.017018866497
2395,1312.8798043050551
2396,1902.8372300832013
2397,1198.0290641913057
2398,1760.4800293014996
2399,3288.8740772192687
2400,1320.3616069950863
2401,1557.28470626505
2402,1385.5072396745945
2403,2718.6706296265083
2404,1152.6977712673272
2405,1427.551929055882
2406,1336.4456886530309
2407,1667.9199366177081
2408,3297.222317383998
2409,2359.448423466253
2410,1074.0001275232414
2411,486.09523595507966
2412,921.7638231480951
2413,526.8379662471367
2414,460.1654002439461
2415,1037.2335666533772
2416,477.36519639277424
2417,1315.660933030658
2418,490.9724346010583
2419,1066.4659605022414
2420,1080.5158711838449
2421,1432.9200980627554
2422,1341.4087011643264
2423,2383.916372810649
2424,441.7733381658939
2425,1140.5135851246812
2426,1363.8128431112675
2427,1592.3421244498602
2428,3452.0076035600346
2429,1422.5635612521762
2430,1181.6060036861359
2431,1712.415047017548
2432,548.0320731287691
2433,506.20038906847
2434,1189.0619810556382
2435,496.07493164470986
2436,3346.403692335367
2437,1877.5822601436455
2438,1128.539810092064
2439,1268.0583239354323
2440,2508.5001102622973
2441,459.87431458186126
2442,525.9159634171342
2443,511.8747683092713
2444,509.8950143911474
2445,501.7529464588762
2446,487.24163269424645
2447,1076.239915882312
2448,765.339122325941
2449,2051.2423604109026
2450,495.8981555959851
2451,455.20887844696875
2452,514.5255876729861
2453,490.2394923825096
2454,1281.283962594246
2455,799.5813710696192
2456,2017.1395772750902
2457,1394.6699068610465
2458,1327.8476835984904
2459,2080.5083080621143
2460,2291.17898194741
2461,1355.613967038345
2462,1813.329182384496
2463,416.9165245835173
2464,3578.161995829821
2465,2753.3813993816366
2466,464.8383508879274
2467,1166.6978215848842
2468,57.05884486450002
2469,1206.2771241154555
2470,3439.5171896833226
2471,1413.3657757953895
2472,955.0077483881796
2473,851.3697602144882
2474,911.1098873258634
2475,1016.0092138955081
2476,3523.1662874362787
2477,1251.9081695180132
2478,1354.27363940258
2479,1125.252594209272
2480,2381.238661895673
2481,3466.430826917551
2482,1372.7835753293814
2483,89.89371135907388
2484,1589.435556914047
2485,3312.812002352457
2486,85.63025934266774
2487,1099.2679535291652
2488,3583.8172181456075
2489,2778.8761300875817
2490,2406.7266284750935
2491,1220.993903223375
2492,1604.365405064816
2493,1026.2093207313578
2494,1565.1005676021593
2495,1063.8823621646225
2496,961.4321929516695
2497,2000.0343984795918
2498,3503.5533330957783
2499,1113.5834218331574
2500,1487.5028049391117
2501,1011.654448603872
2502,1763.492857481458
2503,1322.4056905069103
2504,1377.809506298105
2505,1266.1189838488906
2506,1085.3331752664385
2507,1266.4366020158175
2508,1052.3519291008524
2509,3481.6508400914217
2510,1314.0396321556134
2511,997.8394443613947
2512,2639.981703820075
2513,3293.849230560629
2514,995.8323907024709
2515,838.468153195395
2516,1334.9881846643855
2517,1078.4114642949762
2518,1085.5414147297142
2519,1671.7759852228764
2520,996.439914738136
2521,1271.53912296927
2522,1673.4689778711943
2523,1010.0990142448475
2524,1372.7119436831435
2525,1374.3886186859659
2526,1272.0548803539389
2527,1503.3546084597579
2528,1508.3636825513493
2529,1710.2384456015875
2530,1774.9268023344284
2531,2084.3411750440637
2532,1704.6966663463204
2533,984.2606900003801
2534,1250.9272278886076
2535,1595.3553749725986
2536,1059.9521072069754
2537,2736.3987281201084
2538,1881.7322886097356
2539,757.2566269588178
2540,1646.1254855779111
2541,224.8252962243235
2542,1112.9943592214636
2543,186.23831298742388
2544,754.7205170487206
2545,1396.2364175073026
2546,2289.416082816791
2547,509.84362009200663
2548,1152.12882959186
2549,466.6375372321151
2550,486.11152407521047
2551,1603.1703349249171
2552,1462.4414406135152
2553,1933.9014566107242
2554,1082.2452139667373
2555,623.6876852458324
2556,1089.1964774279681
2557,1681.3188067293424
